2024-07-15T10:45:09.615,FD,20, 0, 0,1C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,198233,q1,-0.6847401,q2,-0.03665841,q3,0.02433886,q4,-0.7274579,rollspeed,-0.006612213,pitchspeed,-0.007535381,yawspeed,0.007174312,repr_offset_q,,,sig ,Len,44,crc16,61554
2024-07-15T10:45:09.709,FD, 1, 0, 0,1D, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,20053
2024-07-15T10:45:09.724,FD,1C, 0, 0,1E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,198381,roll,0.01367112,pitch,-0.08865447,yaw,1.631291,rollspeed,0.008869712,pitchspeed,-0.01727219,yawspeed,-0.01480224,,sig ,Len,40,crc16,33303
2024-07-15T10:45:09.833,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17722
2024-07-15T10:45:09.864,FD,2A, 0, 0,20, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,198419,chan1_raw,1495,chan2_raw,1502,chan3_raw,1192,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,27567
2024-07-15T10:45:09.864,FD,24, 0, 0,21, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,198454,q,,body_roll_rate,0.03213691,body_pitch_rate,-0.002559353,body_yaw_rate,0.01232693,thrust,0.4908942,type_mask,0,,sig ,Len,48,crc16,28012
2024-07-15T10:45:09.865,FD,20, 0, 0,22, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,198471,q1,-0.6841375,q2,-0.03774812,q3,0.02424699,q4,-0.727972,rollspeed,0.04538963,pitchspeed,0.004534068,yawspeed,0.02022761,repr_offset_q,,,sig ,Len,44,crc16,6252
2024-07-15T10:45:09.879,FD,1C, 0, 0,23, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,198481,lat,295979442,lon,1063015962,alt,291797,relative_alt,10038,vx,-3,vy,97,vz,5,hdg,9351,,sig ,Len,40,crc16,11204
2024-07-15T10:45:09.879,FD, 1, 0, 0,24, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4062
2024-07-15T10:45:09.942,FD,1C, 0, 0,25, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,198543,roll,0.01917817,pitch,-0.08672125,yaw,1.632604,rollspeed,0.02464166,pitchspeed,0.00464978,yawspeed,0.007942976,,sig ,Len,40,crc16,4828
2024-07-15T10:45:09.943,FD, 1, 0, 0,26, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,1201
2024-07-15T10:45:10.005,FD, 9, 0, 0,7A,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,4898
2024-07-15T10:45:10.053,FD,1C, 0, 0,27, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,198701,roll,0.02454056,pitch,-0.08852735,yaw,1.632369,rollspeed,0.01883784,pitchspeed,0.003015976,yawspeed,-0.00201122,,sig ,Len,40,crc16,9671
2024-07-15T10:45:10.098,FD,20, 0, 0,28, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,198715,q1,-0.6838232,q2,-0.04068609,q3,0.02131761,q4,-0.7282006,rollspeed,0.004961049,pitchspeed,0.003715254,yawspeed,0.004925916,repr_offset_q,,,sig ,Len,44,crc16,61114
2024-07-15T10:45:10.098,FD, 1, 0, 0,29, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46339
2024-07-15T10:45:10.099,FD,13, 0, 0,2A, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9933697,alt,291.7914,climb,-0.03631898,heading,93,throttle,48,,sig ,Len,31,crc16,10319
2024-07-15T10:45:10.099,FD, 9, 0, 0,2B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,8378
2024-07-15T10:45:10.099,FD, 9, 0, 0,AC,33,44,    6D,mavlink_radio_status_t,rxerrors,91,fixed,0,rssi,164,remrssi,147,txbuf,100,noise,57,remnoise,33,,sig ,Len,21,crc16,6632
2024-07-15T10:45:10.177,FD, 1, 0, 0,2C, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8802
2024-07-15T10:45:10.301,FD,1C, 0, 0,2D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,198863,roll,0.01554429,pitch,-0.08293506,yaw,1.635124,rollspeed,-0.01926881,pitchspeed,0.007630399,yawspeed,0.005380001,,sig ,Len,40,crc16,37397
2024-07-15T10:45:10.317,FD,2A, 0, 0,2E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,198897,chan1_raw,1495,chan2_raw,1502,chan3_raw,1192,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,6753
2024-07-15T10:45:10.347,FD,38, 0, 0,2F, 1, 1,    F2,mavlink_home_position_t,latitude,295981188,longitude,1063014465,altitude,281758,x,-0.1422948,y,-0.2388381,z,1.855496,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,158559429,,sig ,Len,68,crc16,28440
2024-07-15T10:45:10.348,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17016
2024-07-15T10:45:10.348,FD,20, 0, 0,31, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,198953,q1,-0.6823225,q2,-0.03557683,q3,0.02281106,q4,-0.7298288,rollspeed,0.01349034,pitchspeed,-0.01620113,yawspeed,0.04371982,repr_offset_q,,,sig ,Len,44,crc16,18951
2024-07-15T10:45:10.348,FD,1C, 0, 0,32, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,198958,lat,295979440,lon,1063016011,alt,291791,relative_alt,10032,vx,-6,vy,99,vz,2,hdg,9380,,sig ,Len,40,crc16,55679
2024-07-15T10:45:10.409,FD,1C, 0, 0,33, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,199021,roll,0.01602169,pitch,-0.08489373,yaw,1.639014,rollspeed,0.01809305,pitchspeed,-0.01571734,yawspeed,0.023616,,sig ,Len,40,crc16,41950
2024-07-15T10:45:10.409,FD, 1, 0, 0,34, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,21670
2024-07-15T10:45:10.535,FD, 1, 0, 0,35, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,54553
2024-07-15T10:45:10.535,FD,1C, 0, 0,36, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,199183,roll,0.01513882,pitch,-0.08248951,yaw,1.641241,rollspeed,-0.006017514,pitchspeed,0.02653376,yawspeed,0.01050129,,sig ,Len,40,crc16,2182
2024-07-15T10:45:10.535,FD,20, 0, 0,37, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,199192,q1,-0.6809518,q2,-0.03511887,q3,0.02240632,q4,-0.7311425,rollspeed,0.003304362,pitchspeed,0.04072428,yawspeed,0.01605347,repr_offset_q,,,sig ,Len,44,crc16,22353
2024-07-15T10:45:10.660,FD, 1, 0, 0,38, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,28612
2024-07-15T10:45:10.660,FD,33, 0, 0,39, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,199283,x,-19.60913,y,15.09343,z,-8.138589,vx,-0.07078823,vy,1.050951,vz,0.04071473,afx,-0.1171442,afy,0.8170922,afz,0.1538994,yaw,1.635119,yaw_rate,-0.003033262,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,8937
2024-07-15T10:45:10.770,FD,1C, 0, 0,3A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,199341,roll,0.01288835,pitch,-0.08213391,yaw,1.640342,rollspeed,-0.01646495,pitchspeed,-0.04173158,yawspeed,-0.02799523,,sig ,Len,40,crc16,56660
2024-07-15T10:45:10.771,FD,13, 0, 0,3B, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.011329,alt,291.7947,climb,-0.04122303,heading,93,throttle,48,,sig ,Len,31,crc16,32063
2024-07-15T10:45:10.801,FD,33, 0, 0,3C, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,199359,lat_int,295979400,lon_int,1063016727,alt,291.7586,vx,-0.06725435,vy,1.041979,vz,0.04117703,afx,-0.08883973,afy,0.7844235,afz,0.1455902,yaw,1.634711,yaw_rate,-0.00392162,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,3779
2024-07-15T10:45:10.801,FD,2A, 0, 0,3D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,199383,chan1_raw,1495,chan2_raw,1502,chan3_raw,1192,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,25472
2024-07-15T10:45:10.801,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29301
2024-07-15T10:45:10.913,FD,20, 0, 0,3F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,199436,q1,-0.6820378,q2,-0.03486556,q3,0.02387632,q4,-0.7300951,rollspeed,-0.05527367,pitchspeed,0.005642921,yawspeed,-0.02656798,repr_offset_q,,,sig ,Len,44,crc16,28720
2024-07-15T10:45:10.913,FD,1C, 0, 0,40, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,199445,lat,295979436,lon,1063016062,alt,291794,relative_alt,10035,vx,-11,vy,100,vz,4,hdg,9385,,sig ,Len,40,crc16,54440
2024-07-15T10:45:10.913,FD, 1, 0, 0,41, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,19390
2024-07-15T10:45:10.913,FD,1C, 0, 0,42, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,199508,roll,0.0101198,pitch,-0.08256818,yaw,1.636756,rollspeed,-0.0291798,pitchspeed,0.003573585,yawspeed,-0.03142639,,sig ,Len,40,crc16,37477
2024-07-15T10:45:11.005,FD, 9, 0, 0,7B,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,40242
2024-07-15T10:45:11.006,FD, 1, 0, 0,43, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,16593
2024-07-15T10:45:11.007,FD,20, 0, 0,44, 1, 1,    8D,mavlink_altitude_t,time_usec,199649473,altitude_monotonic,369.8032,altitude_amsl,291.7917,altitude_local,8.177565,altitude_relative,10.03306,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,48048
2024-07-15T10:45:11.007,FD,24, 0, 0,45, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,199643,q,,body_roll_rate,-0.04659241,body_pitch_rate,-0.02666532,body_yaw_rate,-0.01073184,thrust,0.4927692,type_mask,0,,sig ,Len,48,crc16,19162
2024-07-15T10:45:11.007,FD, 2, 0, 0,46, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,33026
2024-07-15T10:45:11.007,FD,1C, 0, 0,47, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,199661,x,-19.64492,y,15.41305,z,-8.177192,vx,-0.1217133,vy,0.9957247,vz,0.05961315,,sig ,Len,40,crc16,43669
2024-07-15T10:45:11.084,FD, 9, 0, 0,AD,33,44,    6D,mavlink_radio_status_t,rxerrors,91,fixed,0,rssi,168,remrssi,150,txbuf,100,noise,57,remnoise,27,,sig ,Len,21,crc16,52106
2024-07-15T10:45:11.177,FD,3B, 0, 0,48, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979436,longitude,1063016063,altitude_barometric,369.8032,altitude_geodetic,291.764,height,10.03268,timestamp,2710.625,direction,9800,speed_horizontal,98,speed_vertical,2,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,62381
2024-07-15T10:45:11.177,FD, E, 0, 0,49, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,199626,press_abs,969.6,press_diff,0,temperature,4052,temperature_press_diff,0,,sig ,Len,26,crc16,55589
2024-07-15T10:45:11.177,FD,28, 0, 0,4A, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,281,voltage_battery,14879,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,29,,sig ,Len,52,crc16,56179
2024-07-15T10:45:11.179,FD,1C, 0, 0,4D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,199710,roll,0.006796659,pitch,-0.08216026,yaw,1.632146,rollspeed,0.007971227,pitchspeed,-0.03106466,yawspeed,-0.03068668,,sig ,Len,40,crc16,47846
2024-07-15T10:45:11.179,FD,20, 0, 0,4E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,199710,q1,-0.6844037,q2,-0.03224287,q3,0.02566194,q4,-0.7279378,rollspeed,0.007971227,pitchspeed,-0.03106466,yawspeed,-0.03068668,repr_offset_q,,,sig ,Len,44,crc16,33568
2024-07-15T10:45:11.179,FD, 1, 0, 0,4F, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31667
2024-07-15T10:45:11.179,FD, 9, 0, 0,50, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,38612
2024-07-15T10:45:11.179,FD, 1, 0, 0,51, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4294
2024-07-15T10:45:11.207,FD,1C, 0, 0,52, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,199823,roll,0.006467462,pitch,-0.08267018,yaw,1.62986,rollspeed,-0.04381909,pitchspeed,0.004003284,yawspeed,-0.01480424,,sig ,Len,40,crc16,42574
2024-07-15T10:45:11.223,FD,2A, 0, 0,53, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,199862,chan1_raw,1495,chan2_raw,1502,chan3_raw,1192,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,43496
2024-07-15T10:45:11.377,FD,20, 0, 0,54, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,199913,q1,-0.68571,q2,-0.03066286,q3,0.02702169,q4,-0.7267266,rollspeed,0.00160432,pitchspeed,-0.009900227,yawspeed,-0.00949404,repr_offset_q,,,sig ,Len,44,crc16,42803
2024-07-15T10:45:11.377,FD,1C, 0, 0,55, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,199922,lat,295979431,lon,1063016110,alt,291784,relative_alt,10026,vx,-11,vy,98,vz,5,hdg,9331,,sig ,Len,40,crc16,23769
2024-07-15T10:45:11.377,FD, 1, 0, 0,56, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,36040
2024-07-15T10:45:11.377,FD,13, 0, 0,57, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9985891,alt,291.7845,climb,-0.05611666,heading,93,throttle,49,,sig ,Len,31,crc16,37692
2024-07-15T10:45:11.377,FD,1C, 0, 0,58, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,199985,roll,0.002390067,pitch,-0.08232316,yaw,1.628248,rollspeed,0.006284021,pitchspeed,-0.01459674,yawspeed,-0.006230264,,sig ,Len,40,crc16,44687
2024-07-15T10:45:11.377,FD, 1, 0, 0,59, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15738
2024-07-15T10:45:11.473,FD,46, 0, 0,5A, 1, 1,   154,mavlink_utm_global_position_t,time,1721011511129122,lat,295979429,lon,1063016126,alt,264964,relative_alt,0,next_lat,295979400,next_lon,1063016727,next_alt,264942,vx,-11,vy,98,vz,4,h_acc,879,v_acc,1442,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,30334
2024-07-15T10:45:11.473,FD,2B, 0, 0,5B, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,200060433,lat,295979431,lon,1063016113,alt,291717,eph,53,epv,91,vel,100,cog,9679,fix_type,3,satellites_visible,28,alt_ellipsoid,264963,h_acc,500,v_acc,862,vel_acc,114,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,47112
2024-07-15T10:45:11.602,FD, 1, 0, 0,5C, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43547
2024-07-15T10:45:11.602,FD,1C, 0, 0,5D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,200143,roll,0.002127324,pitch,-0.08442876,yaw,1.62625,rollspeed,-0.03236782,pitchspeed,-0.01014839,yawspeed,-0.01338971,,sig ,Len,40,crc16,20651
2024-07-15T10:45:11.602,FD,20, 0, 0,5E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,200156,q1,-0.6865904,q2,-0.03143256,q3,0.02835509,q4,-0.7258111,rollspeed,-0.0177549,pitchspeed,-0.02194626,yawspeed,-0.01153457,repr_offset_q,,,sig ,Len,44,crc16,46328
2024-07-15T10:45:11.602,FD,19, 0, 0,5F, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981188,operator_longitude,1063014465,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,281.7586,timestamp,174710711,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,42750
2024-07-15T10:45:11.602,FD, 1, 0, 0,60, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31985
2024-07-15T10:45:11.698,FD,1C, 0, 0,61, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,200305,roll,-0.0004753597,pitch,-0.0830957,yaw,1.623798,rollspeed,-0.04039898,pitchspeed,0.009698353,yawspeed,-0.007722175,,sig ,Len,40,crc16,33406
2024-07-15T10:45:11.698,FD,2A, 0, 0,62, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,200319,chan1_raw,1495,chan2_raw,1502,chan3_raw,1192,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,41581
2024-07-15T10:45:11.698,FD, 1, 0, 0,63, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,63009
2024-07-15T10:45:11.809,FD,20, 0, 0,64, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,200395,q1,-0.6882676,q2,-0.03038301,q3,0.02841873,q4,-0.724263,rollspeed,0.01278663,pitchspeed,-0.02248587,yawspeed,-0.0328585,repr_offset_q,,,sig ,Len,44,crc16,46317
2024-07-15T10:45:11.809,FD,1C, 0, 0,65, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,200400,lat,295979426,lon,1063016159,alt,291774,relative_alt,10015,vx,-9,vy,99,vz,4,hdg,9292,,sig ,Len,40,crc16,54836
2024-07-15T10:45:11.825,FD,1C, 0, 0,67, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,200463,roll,0.001153614,pitch,-0.08389878,yaw,1.619956,rollspeed,-0.01518673,pitchspeed,0.02352161,yawspeed,-0.04199734,,sig ,Len,40,crc16,62493
2024-07-15T10:45:11.825,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,20813
2024-07-15T10:45:11.906,FD,13, 0, 0,69, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.003595,alt,291.7723,climb,-0.03567235,heading,92,throttle,49,,sig ,Len,31,crc16,65331
2024-07-15T10:45:11.906,FD, 1, 0, 0,6A, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,23074
2024-07-15T10:45:12.003,FD, 9, 0, 0,7C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,12145
2024-07-15T10:45:12.051,FD,1C, 0, 0,6B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,200625,roll,0.0001916906,pitch,-0.08376881,yaw,1.616512,rollspeed,-0.01839591,pitchspeed,-0.03381097,yawspeed,-0.0363436,,sig ,Len,40,crc16,15449
2024-07-15T10:45:12.051,FD,20, 0, 0,6C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,200634,q1,-0.6902484,q2,-0.03049462,q3,0.02878983,q4,-0.7223562,rollspeed,0.03742107,pitchspeed,-0.03056469,yawspeed,-0.04251847,repr_offset_q,,,sig ,Len,44,crc16,53494
2024-07-15T10:45:12.051,FD, 1, 0, 0,6D, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50732
2024-07-15T10:45:12.147,FD, 9, 0, 0,6E, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,4298
2024-07-15T10:45:12.147,FD, 9, 0, 0,6F, 1, 1,     4,mavlink_ping_t,time_usec,200757602,seq,19,target_system,0,target_component,0,,sig ,Len,21,crc16,27639
2024-07-15T10:45:12.163,FD,1C, 0, 0,70, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,200787,roll,0.0009445744,pitch,-0.08078388,yaw,1.613428,rollspeed,-0.03585685,pitchspeed,0.03061832,yawspeed,-0.01573872,,sig ,Len,40,crc16,55387
2024-07-15T10:45:12.163,FD, 1, 0, 0,71, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,42550
2024-07-15T10:45:12.163,FD, 9, 0, 0,AE,33,44,    6D,mavlink_radio_status_t,rxerrors,91,fixed,0,rssi,169,remrssi,153,txbuf,100,noise,62,remnoise,24,,sig ,Len,21,crc16,39185
2024-07-15T10:45:12.274,FD,2A, 0, 0,72, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,200806,chan1_raw,1495,chan2_raw,1502,chan3_raw,1192,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,22213
2024-07-15T10:45:12.306,FD,24, 0, 0,73, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,200842,q,,body_roll_rate,0.02558796,body_pitch_rate,0.01806648,body_yaw_rate,0.02123774,thrust,0.4945652,type_mask,0,,sig ,Len,48,crc16,24544
2024-07-15T10:45:12.306,FD,20, 0, 0,74, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,200873,q1,-0.691641,q2,-0.02871651,q3,0.02823641,q4,-0.7211178,rollspeed,-0.02179767,pitchspeed,-0.02044809,yawspeed,-0.01647696,repr_offset_q,,,sig ,Len,44,crc16,32451
2024-07-15T10:45:12.306,FD,1C, 0, 0,75, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,200886,lat,295979423,lon,1063016209,alt,291765,relative_alt,10006,vx,-6,vy,100,vz,2,hdg,9238,,sig ,Len,40,crc16,31357
2024-07-15T10:45:12.434,FD,33, 0, 0,76, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,200887,x,-19.70832,y,16.64786,z,-8.139972,vx,-0.006917302,vy,1.018411,vz,0.01042795,afx,-0.04662215,afy,0.7496243,afz,0.01369785,yaw,1.622379,yaw_rate,-0.005401003,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,36576
2024-07-15T10:45:12.434,FD, 1, 0, 0,77, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,48007
2024-07-15T10:45:12.434,FD,1C, 0, 0,78, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,200949,roll,0.0008805684,pitch,-0.08089628,yaw,1.612081,rollspeed,0.02187496,pitchspeed,-0.00104392,yawspeed,-0.0004750849,,sig ,Len,40,crc16,49880
2024-07-15T10:45:12.434,FD, 1, 0, 0,79, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,35722
2024-07-15T10:45:12.434,FD,29, 0, 0,7A, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,28,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,44987
2024-07-15T10:45:12.434,FD,2A, 0, 0,7B, 1, 1,    E6,mavlink_estimator_status_t,time_usec,201031145,vel_ratio,0.04094772,pos_horiz_ratio,0.01445398,pos_vert_ratio,0.01370989,mag_ratio,0.001661531,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1879234,pos_vert_accuracy,0.1970695,flags,831,,sig ,Len,54,crc16,29859
